Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
16-Apr-2019 17:32:23.240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00790924,0.00552178,-0.34017456,0.83157003,-,-,-,-,-,-,-,32,23.40243912,9.05188656,-,-,-,-,-,-,-,-,∞,0.05957535,216.33204651,-,1607.25830078,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,789,-,-,-,-,-,-,-,-,-,-,-,0.03978695,0.97346914,16.2244854,-,-,-,-,-,45.40777588,0,-1.5625,-1.5625,-,-,-1.5625,-,-,-,-,-,-,0.17929763,3.21600008,22.53338623,0,56.97584534,24.13438988,15,0,-,-,28,32,0,14.38532162,-,6.95138597,-,0,40.63650131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.31999999,0.09999999,-,-,-,-,-,-,35.00579834,0,64.99420166,-,-,-,0,0,4.31372547,11,-,-,-,10.9262476,9.15208244,30.86510658,1.07479048,166.15771484,353,154.22200012,199.32800293,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:24.875,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02758171,0.0277318,-0.33016846,0.87232858,-,-,-,-,-,-,-,32,23.40243912,9.00938988,-,-,-,-,-,-,-,-,∞,0.05974494,216.33204651,-,1607.24377441,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,800.75,-,-,-,-,-,-,-,-,-,-,-,0.03990021,0.98312593,16.38543129,-,-,-,-,-,45.40756989,0,0,0,-,-,0,-,-,-,-,-,-,0.17980804,3.21600008,22.53710938,0,56.97584534,24.13438988,14,0,-,-,28,32,0,14.38525581,-,6.95141745,-,0,40.63631821,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.09999999,-,-,-,-,-,-,34.81897354,0,65.18102264,-,-,-,0,0,4.31372547,8,-,-,-,10.92364597,9.15426159,30.85775757,1.07479048,166.15771484,355,154.22200012,201.2250061,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:26.822,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00502151,0.00479073,-0.33346286,0.8370623,-,-,-,-,-,-,-,32,23.40243912,8.96728992,-,-,-,-,-,-,-,-,∞,0.05989367,216.33204651,-,1607.23010254,-,0,-,-,-,-,-,74,-,30.98039246,-,-,-,789,-,-,-,-,-,-,-,-,-,-,-,0.03999954,0.99776691,16.62944984,-,-,-,-,-,45.40738678,0,-1.5625,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.18025565,3.21600008,22.53961182,0,56.97584534,24.13438797,14,0,-,-,28,32,0,14.38519096,-,6.95144892,-,0,40.63613129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,34.62957764,0,65.37042236,-,-,-,0,0,3.52941179,11,-,-,-,10.92105865,9.1564312,30.8504467,1.07479048,166.15771484,357,154.22200012,203.16900635,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:28.408,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01933946,0.02394899,-0.33736855,0.86122435,-,-,-,-,-,-,-,32,23.40243912,8.92558098,-,-,-,-,-,-,-,-,∞,0.06007124,216.33204651,-,1607.21496582,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,765.5,-,-,-,-,-,-,-,-,-,-,-,0.04011814,0.98312598,16.3854332,-,-,-,-,-,45.40716934,0,0,0,-,-,0,-,-,-,-,-,-,0.18079008,3.21600008,22.54095459,0,56.97584534,24.13438797,14,0,-,-,28,32,0,14.38512611,-,6.95148039,-,0,40.63594818,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,34.47667694,0,65.52332306,-,-,-,0,0,3.52941179,9,-,-,-,10.91848373,9.15859032,30.84317398,1.07479048,166.15771484,358,154.22200012,204.7539978,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:30.182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00426303,0.01540655,-0.33407259,0.84657997,-,-,-,-,-,-,-,32,23.40243912,8.88425922,-,-,-,-,-,-,-,-,∞,0.06021052,216.33204651,-,1607.20166016,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,761.5,-,-,-,-,-,-,-,-,-,-,-,0.04021115,0.95384401,15.8973999,-,-,-,-,-,45.4070015,0,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.18120925,3.21600008,22.5423584,0,56.97584534,24.13438797,14,0,-,-,28,32,0,14.38506031,-,6.95151186,-,0,40.63576508,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.09999999,-,-,-,-,-,-,34.30628204,0,65.69371796,-,-,-,0,0,3.52941179,10,-,-,-,10.91592216,9.16073895,30.83593941,1.07479048,166.15771484,360,154.22200012,206.53700256,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:31.758,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01724447,0.01882384,-0.32919163,0.8619554,-,-,-,-,-,-,-,32,23.40243912,8.84331799,-,-,-,-,-,-,-,-,∞,0.06036965,216.33204651,-,1607.18762207,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04031742,0.94885987,15.81433105,-,-,-,-,-,45.40680695,0,0,0,-,-,-0.78125,-,-,-,-,-,-,0.18168816,3.21600008,22.54138184,0,56.97584534,24.13438797,15,0,-,-,28,32,0,14.38499546,-,6.95154333,-,0,40.63557816,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,34.15706635,0,65.84293365,-,-,-,0,0,3.52941179,8,-,-,-,10.9133749,9.16287804,30.82874107,1.07479048,166.15771484,362,154.22200012,208.11300659,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:33.379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04918419,0.02577973,-0.3378554,0.89258498,-,-,-,-,-,-,-,32,23.40243912,8.80275249,-,-,-,-,-,-,-,-,∞,0.06050717,216.33204651,-,1607.17419434,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,777.25,-,-,-,-,-,-,-,-,-,-,-,0.04040926,0.94418716,15.73645306,-,-,-,-,-,45.40663528,0,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.18210202,3.21600008,22.54260254,0,56.97584534,24.13438797,16,0,-,-,28,32,0,14.38492966,-,6.9515748,-,0,40.63539505,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,34.00717545,0,65.99282074,-,-,-,0,0,3.52941179,11,-,-,-,10.91083908,9.16500664,30.82158089,1.07479048,166.15771484,363,154.22200012,209.71000671,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:35.342,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0117615,0.0177257,-0.3371228,0.85341299,-,-,-,-,-,-,-,32,23.40243912,8.76255703,-,-,-,-,-,-,-,-,∞,0.06066261,216.33204651,-,1607.16027832,-,0,-,-,-,-,-,74,-,31.76470566,-,-,-,753.75,-,-,-,-,-,-,-,-,-,-,-,0.04051308,0.96848494,16.14141655,-,-,-,-,-,45.40644836,0,-0.78125,0,-,-,-1.5625,-,-,-,-,-,-,0.18256986,3.21600008,22.54553223,0,56.97584534,24.13438797,16,0,-,-,28,32,0,14.38486481,-,6.95160627,-,0,40.63521194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,33.82288361,0,66.17711639,-,-,-,0,0,3.52941179,10,-,-,-,10.90831757,9.1671257,30.81445503,1.07479048,166.15771484,365,154.22200012,211.69299316,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:36.860,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00299988,0.01040429,-0.34664202,0.83437759,-,-,-,-,-,-,-,32,23.40243912,8.72272682,-,-,-,-,-,-,-,-,∞,0.06081934,216.33204651,-,1607.14624023,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,769.5,-,-,-,-,-,-,-,-,-,-,-,0.04061775,0.93920302,15.65338326,-,-,-,-,-,45.40625381,0,-0.78125,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.18304154,3.21600008,22.54449463,0,56.97584534,24.13438797,16,0,-,-,28,32,0,14.38479996,-,6.95163822,-,0,40.63502884,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,33.6837883,0,66.31620789,-,-,-,0,0,3.52941179,9,-,-,-,10.9058075,9.16923523,30.80736732,1.07479048,166.15771484,367,154.22200012,213.20399475,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:38.701,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01467538,0.00540046,-0.33004558,0.82803142,-,-,-,-,-,-,-,32,23.40243912,8.68325806,-,-,-,-,-,-,-,-,∞,0.06095297,216.33204651,-,1607.13317871,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,769.5,-,-,-,-,-,-,-,-,-,-,-,0.04070699,0.95882815,15.9804697,-,-,-,-,-,45.4060936,0,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.18344373,3.21600008,22.54260254,0,56.97584534,24.13438797,15,0,-,-,28,32,0,14.38473415,-,6.95166969,-,0,40.63484192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,33.51476669,0,66.48522949,-,-,-,0,0,3.52941179,9,-,-,-,10.90331078,9.17133522,30.80031395,1.07479048,166.15771484,369,154.22200012,215.05700684,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:40.349,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01103596,0.01906804,-0.32711825,0.85609919,-,-,-,-,-,-,-,32,23.40243912,8.64414406,-,-,-,-,-,-,-,-,∞,0.06112634,216.33204651,-,1607.11828613,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,765.5,-,-,-,-,-,-,-,-,-,-,-,0.04082277,0.95882815,15.9804697,-,-,-,-,-,45.40587997,0,0,0,-,-,0.78125,-,-,-,-,-,-,0.18396549,3.21600008,22.54345703,0,56.97584534,24.13438797,15,0,-,-,28,32,0,14.3846693,-,6.95170116,-,0,40.63465881,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,33.36631393,0,66.63368225,-,-,-,0,0,3.52941179,9,-,-,-,10.90082741,9.17342472,30.79329681,1.07479048,166.15771484,370,154.22200012,216.69999695,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:42.256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01780888,0.02651078,-0.33004558,0.86207831,-,-,-,-,-,-,-,32,23.40243912,8.60538101,-,-,-,-,-,-,-,-,∞,0.06126139,216.33204651,-,1607.10522461,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,765.5,-,-,-,-,-,-,-,-,-,-,-,0.04091296,0.95384401,15.89740086,-,-,-,-,-,45.40571594,0,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.18437193,3.21600008,22.54138184,0,56.97584534,24.13438797,15,0,-,-,28,32,0,14.38460445,-,6.95173264,-,0,40.63447571,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,33.19644928,0,66.80355072,-,-,-,0,0,3.52941179,9,-,-,-,10.89835548,9.17550564,30.78631401,1.07479048,166.15771484,372,154.22200012,218.5980072,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:43.872,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00729969,0.01308896,-0.32870322,0.85170513,-,-,-,-,-,-,-,32,23.40243912,8.56696415,-,-,-,-,-,-,-,-,∞,0.06143183,216.33204651,-,1607.09057617,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,769.5,-,-,-,-,-,-,-,-,-,-,-,0.04102679,0.95384401,15.8973999,-,-,-,-,-,45.40550613,0,0.78125,0,-,-,0.78125,-,-,-,-,-,-,0.18488488,3.21600008,22.54492188,0,56.97584534,24.13438797,15,0,-,-,28,32,0,14.38453865,-,6.95176411,-,0,40.63428879,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,33.05247116,0,66.94752502,-,-,-,0,0,3.52941179,9,-,-,-,10.89589596,9.17757702,30.77936554,1.07479048,166.15771484,374,154.22200012,220.22200012,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:32:45.469,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.0059502,0.01162374,-0.33565912,0.83523154,-,-,-,-,-,-,-,32,23.40243912,8.5288887,-,-,-,-,-,-,-,-,∞,0.06157245,216.33204651,-,1607.07714844,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.0411207,0.95882815,15.9804697,-,-,-,-,-,45.40533447,0,-0.78125,-0.78125,-,-,-0.78125,-,-,-,-,-,-,0.1853081,3.21600008,22.54302979,0,56.97584534,24.13438797,15,0,-,-,28,32,0,14.3844738,-,6.95179558,-,0,40.63410568,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,32.91201401,0,67.08798218,-,-,-,0,0,3.52941179,11,-,-,-,10.89344788,9.17963886,30.7724514,1.07479048,166.15771484,376,154.22200012,221.82000732,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:47.188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04689864,0.02809732,-0.3166222,0.89710039,-,-,-,-,-,-,-,32,23.40243912,8.49115086,-,-,-,-,-,-,-,-,∞,0.06171145,216.33204651,-,1607.06384277,-,0,-,-,-,-,-,75,-,31.76470566,-,-,-,761.5,-,-,-,-,-,-,-,-,-,-,-,0.04121353,0.94418722,15.73645306,-,-,-,-,-,45.40516281,0,1.5625,1.5625,-,-,0.78125,-,-,-,-,-,-,0.18572642,3.21600008,22.54284668,0,56.97584534,24.13438797,16,0,-,-,28,32,0,14.38440895,-,6.95182705,-,0,40.63392258,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23999999,0.09999999,-,-,-,-,-,-,32.76233673,0,67.23766327,-,-,-,0,0,3.52941179,9,-,-,-,10.89101315,9.18169117,30.7655735,1.07479048,166.15771484,377,154.22200012,223.53799438,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:48.709,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13245122,0.03371088,-0.15005408,1.02156913,-,-,-,-,-,-,-,32,23.40243912,8.45374489,-,-,-,-,-,-,-,-,∞,0.06186597,216.33204651,-,1607.04992676,-,0,-,-,-,-,-,75,-,42.74509811,-,-,-,894.5,-,-,-,-,-,-,-,-,-,-,-,0.04131673,0.97851169,16.3085289,-,-,-,-,-,45.40497589,-0.78125,2.34375,3.125,-,-,0,-,-,-,-,-,-,0.18619148,3.21600008,22.86035156,83.40000153,56.97584915,24.13439369,16,0,-,-,28,33,0,14.38434315,-,6.95185852,-,0,40.63373947,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.12,-,-,-,-,-,-,32.63034821,0,67.36965179,-,-,-,1.40399992,0,7.84313726,14,-,-,-,10.88858891,9.18373489,30.75872612,1.07479048,166.15771484,379,154.22200012,225.06599426,-0.68352932,-,-,14.5,-
16-Apr-2019 17:32:50.356,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00098092,0.01223347,-0.18239152,0.88379991,-,-,-,-,-,-,-,32,23.13253021,8.42105293,-,-,-,-,-,-,-,-,∞,0.06219725,216.33204651,-,1607.02832031,-,0,-,-,-,-,-,75,0.03985048,71.76470947,-,-,-,898.25,-,-,-,-,-,-,-,-,-,-,-,0.04153797,2.3336587,38.89431,-,-,-,-,-,45.40457153,-0.78125,3.125,2.34375,-,-,-0.78125,-,-,-,-,-,-,0.18718848,3.21600008,22.94732666,83.80000305,56.97584915,24.13442039,16,0.40399992,0.05344038,-,25,67,0,14.3842783,-,6.95188999,-,0,40.63355255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57999998,0.12,-,-,-,-,-,-,32.48935699,0,67.51064301,-,-,-,6.58799982,1,11.76470566,16,0.42364138,-,-,10.88617802,9.18577003,30.75191498,1.07479048,166.15771484,380,155.48800659,225.44599915,-0.34352931,-,-,14.5,-
16-Apr-2019 17:32:52.111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00292396,-0.01363647,-0.14480606,0.89197522,-,-,-,-,-,-,-,32,23.01190567,8.44104767,-,-,-,-,-,-,-,-,∞,0.06237369,216.33204651,-,1607.01330566,-,0,-,-,-,-,-,75,5.55983257,28.23529434,-,-,-,1859.25,-,-,-,-,-,-,-,-,-,-,-,0.0416558,1.13051784,18.84196472,-,-,-,-,-,45.4043541,-0.78125,8.59375,7.8125,-,-,9.375,-,-,-,-,-,-,0.18771951,3.21600008,22.48968506,83.30000305,56.97585297,24.13454628,16,0.29200077,7.45585823,-,22,32,0.88453496,14.3829937,113.05139923,6.95251083,-,2.49868631,40.62992859,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88,0.79999995,-,-,-,-,-,-,32.67959213,0,67.32040405,-,-,-,15.08399963,13,43.52941132,1,28.55525017,-,-,10.83987331,9.22500801,30.62111282,1.07815826,166.16107178,382,157.22399902,225.44599915,-0.69352931,-,-,14.5,-
16-Apr-2019 17:32:53.785,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00149194,0.05640774,-0.15505636,0.88745981,-,-,-,-,-,-,-,32,22.95294189,8.4826088,-,-,-,-,-,-,-,-,0.38300881,0.06337524,216.33204651,-,1606.81799316,-,0,-,-,-,-,-,75,3.21316075,99.60784149,-,-,-,1796.75,-,-,-,-,-,-,-,-,-,-,-,0.0424573,7.60846901,126.80781555,-,-,-,-,-,45.40288544,-0.78125,2.34375,1.5625,-,-,4.6875,-,-,-,-,-,-,0.19133142,3.21600008,22.79064941,84.5,56.97586441,24.13476944,15,2.62800026,4.30891943,-,21,103,1.70859265,14.38178825,58.52648544,6.95309353,-,4.82653284,40.62652206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.74000001,-,-,-,-,-,-,32.97489929,0,67.02510071,-,-,-,27.68400002,18,54.50980377,6,17.07681274,-,-,10.79779434,9.26095867,30.50224304,1.08559823,166.16851807,384,158.91000366,225.44599915,0.01647067,-,-,14.5,-
16-Apr-2019 17:32:55.857,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03254797,-0.19033356,-0.36604449,0.77470499,-,-,-,-,-,-,-,32,23.0116272,8.56709957,-,-,-,-,-,-,-,-,0.13164596,0.06384312,234.29716492,863.07611084,1606.64379883,-,0,-,-,-,-,-,75,10.6493845,49.41176605,-,-,-,2589.75,-,-,-,-,-,-,-,-,-,-,-,0.0430659,5.87350988,97.89183044,-,-,-,-,-,45.40177155,-0.78125,0,0,-,-,10.9375,-,-,-,-,-,-,0.19407402,3.21600008,22.6439209,78.69999695,56.97587585,24.13508224,15,0.31599998,14.28106022,-,21,82,3.06455374,14.38071251,32.63049698,6.95361376,-,8.65693188,40.62348175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,33.29233551,0,66.70766449,-,-,-,34.38000107,28,3.52941179,30,39.26708984,-,-,10.76232052,9.29148293,30.40203476,1.09596097,166.17887878,386,160.73899841,225.44599915,-0.19352934,-,-,14.5,-
16-Apr-2019 17:32:57.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07316693,-0.25879279,-0.36409241,0.87537879,-,-,-,-,-,-,-,32,23.12643623,8.67241383,-,-,-,-,-,-,-,-,0.03059804,0.06352878,231.91856384,146.28883362,1606.51086426,-,0,-,-,-,-,-,76,4.8686347,14.11764717,-,-,-,2359.25,-,-,-,-,-,-,-,-,-,-,-,0.04326292,1.54862142,25.81035805,-,-,-,-,-,45.40140915,-0.78125,0,0,-,-,0,-,-,-,-,-,-,0.19496191,3.21600008,21.82989502,64.19999695,56.97590256,24.13521576,14,1.38000107,6.5289464,-,24,15,18.08028221,14.38106441,5.53077221,6.95344353,-,51.07424164,40.62447357,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.04,-,-,-,-,-,-,33.60951614,0,66.39048767,-,-,-,31.10400009,33,3.52941179,30,19.70585251,-,-,10.79573631,9.26272392,30.49642944,1.1136595,166.19657898,388,162.58399963,225.44599915,-0.86352932,-,-,14.5,-
16-Apr-2019 17:32:59.166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03812707,-0.21046862,-0.37238911,0.76116031,-,-,-,-,-,-,-,32,23.18181801,8.75536442,-,-,-,-,-,-,-,-,0.01433606,0.06274699,229.15383911,126.85925293,1606.53991699,-,0,-,-,-,-,-,76,4.8686347,21.17647171,-,-,-,1132.75,-,-,-,-,-,-,-,-,-,-,-,0.04342058,1.58274961,26.37915993,-,-,-,-,-,45.40112305,0,12.5,13.28125,-,-,8.59375,-,-,-,-,-,-,0.19567238,3.21600008,21.60473633,32.5,56.97600174,24.13538933,16,0.79999924,6.5289464,-,25,17,20.84943008,14.38167953,4.79619455,6.95314646,-,58.89669418,40.62621307,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,33.89995956,0,66.10004425,-,-,-,27,28,3.52941179,15,19.70585251,-,-,10.84143448,9.22367954,30.62552071,1.12700319,166.20991516,389,164.28900146,225.44599915,-0.84352928,-,-,13.5,-
