Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 08:20:40.020,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.11644328,-0.09482691,-0.29225636,0.72809029,-,-,-,-,-,-,-,64,43.13445282,37.46715164,-,-,-,-,-,-,-,-,0.01973297,0.02767808,195.65962219,142.78671265,1536.69348145,-,0,-,-,-,-,-,84,-,43.13725662,-,-,-,1921.75,-,-,-,-,-,-,-,-,-,-,-,0.04387437,3.45496678,57.58278275,-,-,-,-,-,44.05820847,0,2.34375,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.19771732,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,3.26799774,-,-,15,44,18.52373505,14.17542744,5.3983674,7.05431414,-,52.326931,40.0435791,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.12,-,-,-,-,-,-,80.64225006,0,19.35774994,-,-,-,60.73200226,64,9.4117651,36,-,-,-,14.48400021,6.90402651,40.9152565,2.58073688,203.87028503,243,214.36000061,29.40800095,-0.5735293,-,-,14.69999981,-
18-Apr-2019 08:20:41.610,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03194069,0.13719065,-0.35416722,0.79008043,-,-,-,-,-,-,-,64,43.30833435,37.65942001,-,-,-,-,-,-,-,-,0.01917861,0.02758041,195.15240479,145.4453125,1536.70507812,-,0,-,-,-,-,-,84,-,43.52941132,-,-,-,1921.75,-,-,-,-,-,-,-,-,-,-,-,0.04422775,3.51929617,58.65493393,-,-,-,-,-,44.05755997,0,0.78125,1.5625,-,-,0.78125,-,-,-,-,-,-,0.19930981,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,3.26799774,-,-,15,45,18.1851387,14.17571735,5.49888182,7.05417013,-,51.37044525,40.04439926,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.12,-,-,-,-,-,-,80.76831818,0,19.23167801,-,-,-,60.73200226,64,9.4117651,35,-,-,-,14.51082039,6.89126587,40.99101639,2.60937691,203.89892578,245,215.95799255,29.40800095,-0.56352931,-,-,14.69999981,-
18-Apr-2019 08:20:43.110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01416058,0.07471207,-0.35058659,0.84832829,-,-,-,-,-,-,-,64,43.4793396,37.84892273,-,-,-,-,-,-,-,-,0.01480055,0.02744015,194.29980469,109.89202118,1536.71972656,-,0,-,-,-,-,-,84,-,18.03921509,-,-,-,1890.5,-,-,-,-,-,-,-,-,-,-,-,0.04449114,2.65902376,44.31706238,-,-,-,-,-,44.05707932,0,0,0,-,-,-5.46875,-,-,-,-,-,-,0.20049676,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,3.26799774,-,-,15,34,24.06856537,14.17643356,4.15471077,7.05381393,-,67.99029541,40.04642105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.09999999,-,-,-,-,-,-,80.88525391,0,19.11474609,-,-,-,60.73200226,64,3.52941179,28,-,-,-,14.57958126,6.85876513,41.18525696,2.63762569,203.9271698,246,217.45899963,29.40800095,-0.67352933,-,-,14.69999981,-
18-Apr-2019 08:20:44.631,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04135905,0.07707166,-0.34123224,0.88046348,-,-,-,-,-,-,-,64,43.63114929,38.02142715,-,-,-,-,-,-,-,-,0.01480055,0.02723232,193.00566101,63.59120178,1536.78820801,-,0,-,-,-,-,-,84,-,23.52941132,-,-,-,996,-,-,-,-,-,-,-,-,-,-,-,0.04463217,1.538697,25.64494896,-,-,-,-,-,44.05681992,0,3.90625,4.6875,-,-,1.5625,-,-,-,-,-,-,0.20113234,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,1.26799774,-,-,17,20,41.59291077,14.17653561,2.4042058,7.05376291,-,117.49410248,40.04671097,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.12,-,-,-,-,-,-,81.00222778,0,18.99777412,-,-,-,60.73200226,62,8.62745094,14,-,-,-,14.58682728,6.85535765,41.20572662,2.66333318,203.95288086,248,218.97900391,29.40800095,-0.81352931,-,-,14.69999981,-
18-Apr-2019 08:20:46.176,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01807666,0.10806675,-0.32748222,0.85752243,-,-,-,-,-,-,-,64,43.76422882,38.17730331,-,-,-,-,-,-,-,-,0.00835785,0.02705356,191.7363739,63.53832245,1536.79052734,-,0,-,-,-,-,-,85,-,38.03921509,-,-,-,2234.25,-,-,-,-,-,-,-,-,-,-,-,0.04477135,1.48937321,24.82288742,-,-,-,-,-,44.05656433,0,0.78125,0,-,-,-1.5625,-,-,-,-,-,-,0.20175953,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.73200226,-,-,16,37,41.62752533,14.1766386,2.40220666,7.05371189,-,117.5918808,40.04700089,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.12,-,-,-,-,-,-,81.119133,0,18.8808651,-,-,-,60.73200226,60,10.98039246,38,-,-,-,14.59397125,6.85200167,41.22591019,2.68932605,203.97888184,249,220.51699829,29.40800095,-0.6435293,-,-,14.69999981,-
18-Apr-2019 08:20:47.777,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02678555,0.130031,-0.34546146,0.85776663,-,-,-,-,-,-,-,64,43.89516068,38.33098602,-,-,-,-,-,-,-,-,0.0271112,0.02705412,191.81385803,199.71757507,1536.77368164,-,0,-,-,-,-,-,85,-,49.41176605,-,-,-,2218.75,-,-,-,-,-,-,-,-,-,-,-,0.04520923,4.53047371,75.50789642,-,-,-,-,-,44.05576324,0,0.78125,1.5625,-,-,2.34375,-,-,-,-,-,-,0.2037328,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.73200226,-,-,14,50,13.24341774,14.17657089,7.55076361,7.05374527,-,37.41078568,40.04681015,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.12,-,-,-,-,-,-,81.23983765,0,18.76016235,-,-,-,60.73200226,60,11.37254906,34,-,-,-,14.58446121,6.85647011,41.19904327,2.71565938,204.00520325,251,222.125,29.40800095,-0.5135293,-,-,14.69999981,-
18-Apr-2019 08:20:49.391,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02887267,0.05787296,-0.32349721,0.87460572,-,-,-,-,-,-,-,64,44.02399826,38.48251724,-,-,-,-,-,-,-,-,0.02896272,0.02707262,192.0050354,211.69622803,1536.73608398,-,0,-,-,-,-,-,85,-,50.58823776,-,-,-,2246,-,-,-,-,-,-,-,-,-,-,-,0.04568314,4.80220222,80.03670502,-,-,-,-,-,44.05489731,0,1.5625,0.78125,-,-,0,-,-,-,-,-,-,0.20586845,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.73200226,-,-,13,53,12.49405003,14.17644882,8.00364304,7.05380583,-,35.29392624,40.04646683,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,81.35951996,0,18.64047813,-,-,-,60.73200226,60,11.37254906,35,-,-,-,14.56984234,6.86334944,41.15774536,2.74230933,204.03186035,253,223.74000549,29.40800095,-0.4835293,-,-,14.69999981,-
18-Apr-2019 08:20:50.954,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02505734,0.01182595,-0.35009819,0.86297268,-,-,-,-,-,-,-,64,44.15079498,38.63194275,-,-,-,-,-,-,-,-,0.02855846,0.02708706,192.18582153,210.98765564,1536.69262695,-,0,-,-,-,-,-,85,-,50.58823776,-,-,-,2265.5,-,-,-,-,-,-,-,-,-,-,-,0.04615605,4.786129,79.76881409,-,-,-,-,-,44.05402756,0,0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.2079996,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.73200226,-,-,13,52,12.53600979,14.17633057,7.97685432,7.05386496,-,35.41245651,40.04613113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.12,-,-,-,-,-,-,81.47390747,0,18.52609444,-,-,-,60.73200226,60,10.58823586,35,-,-,-,14.55571842,6.87000895,41.11784744,2.76862597,204.05818176,254,225.30299377,29.40800095,-0.49352929,-,-,14.69999981,-
18-Apr-2019 08:20:52.612,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03311366,0.15712197,-0.31479144,0.80024987,-,-,-,-,-,-,-,64,44.28346634,38.78620529,-,-,-,-,-,-,-,-,0.01759318,0.02699682,191.60827637,130.96582031,1536.66137695,-,0,-,-,-,-,-,85,2.37266397,26.66666794,-,-,-,2281.25,-,-,-,-,-,-,-,-,-,-,-,0.04644374,2.97088146,49.51469421,-,-,-,-,-,44.05350113,0,-7.03125,-5.46875,-,-,-2.34375,-,-,-,-,-,-,0.20929606,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.26799774,3.18179464,-,14,32,20.1956749,14.17676544,4.95145226,7.05364847,-,57.04992676,40.04735947,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,81.59357452,0,18.40642548,-,-,-,60.73200226,61,10.58823586,37,9.93174076,-,-,14.59461498,6.85169983,41.22772598,2.79526281,204.08480835,256,226.95899963,29.40800095,-0.69352931,-,-,14.69999981,-
18-Apr-2019 08:20:54.216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01893416,0.12897332,-0.32178777,0.8174156,-,-,-,-,-,-,-,64,44.40625,38.93150711,-,-,-,-,-,-,-,-,0.03613044,0.02708386,192.19592285,254.48590088,1536.67028809,-,0,-,-,-,-,-,85,2.37266397,62.35294342,-,-,-,2269.5,-,-,-,-,-,-,-,-,-,-,-,0.04704175,5.86907482,97.81791687,-,-,-,-,-,44.05240631,0,0,-0.78125,-,-,-2.34375,-,-,-,-,-,-,0.21199095,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.73200226,3.18179464,-,13,63,10.39328003,14.17649174,9.62140179,7.05378437,-,29.35954857,40.0465889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.12,-,-,-,-,-,-,81.7081604,0,18.29183769,-,-,-,60.73200226,60,12.94117641,33,9.93174076,-,-,14.56583881,6.86523581,41.1464386,2.82312632,204.1126709,257,228.56500244,29.40800095,-0.38352931,-,-,14.69999981,-
18-Apr-2019 08:20:55.904,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00075248,0.13271569,-0.32650697,0.83466226,-,-,-,-,-,-,-,64,44.54263687,39.08843613,-,-,-,-,-,-,-,-,0.03229268,0.02713527,192.65608215,241.89457703,1536.60498047,-,0,-,-,-,-,-,85,4.59995079,53.72549057,-,-,-,2332,-,-,-,-,-,-,-,-,-,-,-,0.04760085,5.48723412,91.4539032,-,-,-,-,-,44.05138397,0,-3.125,-1.5625,-,-,0.78125,-,-,-,-,-,-,0.2145105,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,1.26799774,6.16863537,-,13,59,10.9342804,14.17625809,9.14535904,7.0539012,-,30.88779831,40.04592514,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.44,0.12,-,-,-,-,-,-,81.82693481,0,18.17306519,-,-,-,60.73200226,62,9.8039217,36,18.8359127,-,-,14.54113388,6.87689972,41.07664871,2.85128808,204.14083862,259,230.25100708,29.40800095,-0.42352933,-,-,14.69999981,-
18-Apr-2019 08:20:57.502,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02525979,0.09553774,-0.31772032,0.86972481,-,-,-,-,-,-,-,64,44.67692184,39.24324417,-,-,-,-,-,-,-,-,0.0237826,0.02710215,192.49693298,175.30751038,1536.55297852,-,0,-,-,-,-,-,85,4.59995079,43.52941132,-,-,-,2355.25,-,-,-,-,-,-,-,-,-,-,-,0.04801702,4.10930443,68.48840332,-,-,-,-,-,44.05062103,0,-1.5625,0,-,-,0,-,-,-,-,-,-,0.21638595,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,1.26799774,6.16863537,-,13,43,15.08745003,14.17632389,6.62788725,7.05386829,-,42.61991501,40.04611206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.12,-,-,-,-,-,-,81.93781281,0,18.06218529,-,-,-,60.73200226,62,10.58823586,37,18.8359127,-,-,14.54482555,6.8751545,41.08707809,2.87932587,204.16888428,261,231.84500122,29.40800095,-0.58352929,-,-,14.69999981,-
18-Apr-2019 08:20:59.048,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.05219592,0.05518673,-0.33179387,0.78576881,-,-,-,-,-,-,-,64,44.81679535,39.40268326,-,-,-,-,-,-,-,-,0.0243414,0.02707527,192.43141174,185.29045105,1536.53308105,-,0,-,-,-,-,-,85,2.47383833,43.52941132,-,-,-,2375,-,-,-,-,-,-,-,-,-,-,-,0.04844109,4.34330988,72.3884964,-,-,-,-,-,44.04984283,0,0,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.218297,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,2.26799774,3.31747174,-,13,45,14.27457905,14.17633057,7.00531483,7.05386496,-,40.32366943,40.04613113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.16,-,-,-,-,-,-,82.04441071,0,17.95558739,-,-,-,60.73200226,63,9.8039217,36,9.94648647,-,-,14.54301167,6.87601185,41.08195496,2.90658283,204.19613647,262,233.39599609,29.40800095,-0.56352931,-,-,14.80000019,-
18-Apr-2019 08:21:00.705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03064492,0.00889707,-0.34464797,0.80561924,-,-,-,-,-,-,-,64,44.96212006,39.56666565,-,-,-,-,-,-,-,-,0.01234379,0.02693712,191.50767517,89.89611816,1536.52038574,-,0,-,-,-,-,-,85,2.46145129,14.50980377,-,-,-,2312.5,-,-,-,-,-,-,-,-,-,-,-,0.04865015,2.14120173,35.6866951,-,-,-,-,-,44.04946136,0.78125,0,-3.125,-,-,0,-,-,-,-,-,-,0.21923913,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,3.26799774,3.3008604,-,15,22,29.42221832,14.17743301,3.39872146,7.05331659,-,83.11360931,40.04924393,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.08,-,-,-,-,-,-,82.15664673,0,17.84335518,-,-,-,60.73200226,64,3.52941179,23,10.16416073,-,-,14.64220619,6.82942963,41.36216354,2.93485808,204.22441101,264,235.04899597,29.40800095,-0.79352933,-,-,14.19999981,-
18-Apr-2019 08:21:02.280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0119122,0.01695265,-0.35815224,0.84588933,-,-,-,-,-,-,-,64,45.09022522,39.71523285,-,-,-,-,-,-,-,-,0.01405261,0.02681299,190.70065308,101.12194824,1536.62414551,-,0,-,-,-,-,-,85,2.46145129,27.05882454,-,-,-,925.75,-,-,-,-,-,-,-,-,-,-,-,0.04889705,2.44681716,40.78028488,-,-,-,-,-,44.04900742,0.78125,0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.22035176,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,1.26799774,3.3008604,-,17,26,26.15597534,14.17829895,3.82313871,7.05288553,-,73.88693237,40.05168915,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,82.26221466,0,17.73778152,-,-,-,60.73200226,62,3.52941179,13,10.16416073,-,-,14.71845627,6.79404926,41.57756042,2.96282315,204.25238037,266,236.6230011,29.40800095,-0.75352925,-,-,14.69999981,-
18-Apr-2019 08:21:03.824,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04487898,0.02451828,-0.35335216,0.78666472,-,-,-,-,-,-,-,64,45.20895386,39.85526276,-,-,-,-,-,-,-,-,0.00605425,0.02661706,189.42266846,46.28778458,1536.71118164,-,0,-,-,-,-,-,85,-,28.23529434,-,-,-,894.5,-,-,-,-,-,-,-,-,-,-,-,0.04900225,1.08501112,18.08351898,-,-,-,-,-,44.04881668,0.78125,-3.125,-3.90625,-,-,-2.34375,-,-,-,-,-,-,0.22082584,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.26799774,-,-,19,29,57.14127731,14.17840099,1.75001192,7.05283499,-,161.41604614,40.05197906,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.09999999,-,-,-,-,-,-,82.36489868,0,17.63509941,-,-,-,60.73200226,61,3.52941179,10,-,-,-,14.72423077,6.79138517,41.59387207,2.99032736,204.27987671,267,238.17199707,29.40800095,-0.72352934,-,-,14.69999981,-
18-Apr-2019 08:21:05.412,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01208427,0.01963577,-0.36718306,0.84255296,-,-,-,-,-,-,-,64,45.31851959,39.98692703,-,-,-,-,-,-,-,-,0.00582457,0.02642581,188.15708923,45.14727783,1536.71594238,-,0,-,-,-,-,-,85,-,28.23529434,-,-,-,871,-,-,-,-,-,-,-,-,-,-,-,0.04910179,1.04120803,17.35346603,-,-,-,-,-,44.04863358,0.78125,-6.25,-7.03125,-,-,-6.25,-,-,-,-,-,-,0.22127442,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,0.73200226,-,-,20,29,58.58477783,14.17850399,1.70689249,7.05278397,-,165.49372864,40.05226898,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,82.46874237,0,17.53125381,-,-,-,60.73200226,60,3.52941179,11,-,-,-,14.72992992,6.78875732,41.60997391,3.01607347,204.30561829,269,239.75700378,29.40800095,-0.72352934,-,-,14.60000038,-
18-Apr-2019 08:21:07.011,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01027694,0.01402378,-0.36571786,0.81920433,-,-,-,-,-,-,-,64,45.40441132,40.09740448,-,-,-,-,-,-,-,-,0.00617442,0.02625294,186.90826416,44.54140854,1536.7208252,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.04920057,1.01039529,16.83992004,-,-,-,-,-,44.04845428,0.78125,-8.59375,-8.59375,-,-,-7.8125,-,-,-,-,-,-,0.22171956,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,3.73200226,-,-,21,29,59.38166809,14.17860603,1.68398631,7.05273294,-,167.74482727,40.0525589,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.12,-,-,-,-,-,-,82.57176208,0,17.42823792,-,-,-,60.73200226,57,3.52941179,10,-,-,-,14.7355566,6.78616524,41.62586594,3.04189467,204.33145142,270,241.3480072,29.40800095,-0.72352934,-,-,14.69999981,-
18-Apr-2019 08:21:08.621,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00654302,0.01703354,-0.36832166,0.83620834,-,-,-,-,-,-,-,64,45.48175049,40.20000076,-,-,-,-,-,-,-,-,0.00603835,0.02608135,185.69873047,46.60328293,1536.72570801,-,0,-,-,-,-,-,85,-,29.41176605,-,-,-,824,-,-,-,-,-,-,-,-,-,-,-,0.04929745,1.0043093,16.73848724,-,-,-,-,-,44.04827499,0.78125,-9.375,-9.375,-,-,-10.15625,-,-,-,-,-,-,0.22215615,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,4.73200226,-,-,21,30,56.75444031,14.17870808,1.76194,7.05268192,-,160.32327271,40.05284882,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.38,-,-,-,-,-,-,82.67465973,0,17.32534409,-,-,-,60.73200226,56,3.52941179,10,-,-,-,14.7411108,6.78360844,41.64155579,3.06662917,204.35618591,272,242.95599365,29.40800095,-0.71352929,-,-,14.60000038,-
18-Apr-2019 08:21:10.235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01862125,0.00857199,-0.35717541,0.81367326,-,-,-,-,-,-,-,64,45.54347992,40.28845978,-,-,-,-,-,-,-,-,0.00648975,0.02592333,184.50939941,46.54580307,1536.73046875,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.0493972,0.9854728,16.4245472,-,-,-,-,-,44.04809189,0.78125,-7.03125,-7.03125,-,-,-7.8125,-,-,-,-,-,-,0.22260565,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,6.73200226,-,-,21,30,56.82452393,14.17881107,1.75976694,7.0526309,-,160.52125549,40.05313873,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.75999999,-,-,-,-,-,-,82.77753448,0,17.22246361,-,-,-,60.73200226,54,3.52941179,10,-,-,-,14.74659443,6.78108549,41.65704727,3.0916388,204.38119507,273,244.58299255,29.40800095,-0.71352929,-,-,14.69999981,-
18-Apr-2019 08:21:11.840,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00420255,-0.14518403,-0.36547366,0.81448674,-,-,-,-,-,-,-,64,45.60431671,40.37579727,-,-,-,-,-,-,-,-,0.00607444,0.02576276,183.34683228,47.3260994,1536.7355957,-,0,-,-,-,-,-,85,-,28.23529434,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.0494916,0.96620792,16.10346603,-,-,-,-,-,44.04792023,0.78125,-7.03125,-7.03125,-,-,-7.03125,-,-,-,-,-,-,0.22303104,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,6.73200226,-,-,21,29,55.88762283,14.17891312,1.78926778,7.05257988,-,157.87463379,40.05342865,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.75999999,-,-,-,-,-,-,82.87796021,0,17.12203979,-,-,-,60.73200226,54,3.52941179,10,-,-,-,14.75200939,6.77859688,41.67234039,3.11545873,204.40501404,275,246.19000244,29.40800095,-0.72352934,-,-,14.69999981,-
