Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
21-Apr-2019 17:43:20.053,-,-,-,-,-,-,-,0,-,18.27499962,0,-,-,-,-,44.7120018,-,0.13764612,-0.07879974,-0.44902369,0.9418844,-,-,-,-,-,-,-,22,71.2550354,71.2550354,-,-,-,-,-,-,-,-,0.00612376,0.02942958,237.56726074,47.2327652,1500.76049805,-,0,-,-,-,-,-,83,-,14.50980377,-,-,-,2664,-,-,-,-,-,-,-,-,-,-,-,0.08902682,1.660743,27.67904854,-,-,-,-,-,43.07110214,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.40119427,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,77.78800201,-,-,24,15,55.99805832,14.16101074,1.78573906,7.06149578,-,158.18659973,40.00285721,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.06,-,-,-,-,-,-,60.23958588,39.76041412,0,-,-,-,13.21199989,91,3.52941179,30,-,-,-,12.63682365,7.91321659,35.69724274,4.90880632,234.20445251,260,260.28399658,0,-0.86352932,-,-,14.60000038,-
21-Apr-2019 17:43:21.701,-,-,-,-,-,-,-,0,-,18.27499962,0,-,-,-,-,44.7120018,-,-0.03151353,-0.05585868,-0.5212642,0.71393424,-,-,-,-,-,-,-,22,71.33999634,71.33999634,-,-,-,-,-,-,-,-,0.00598061,0.02923658,236.18579102,42.77933884,1500.76049805,-,0,-,-,-,-,-,83,-,13.33333397,-,-,-,2476.5,-,-,-,-,-,-,-,-,-,-,-,0.08917697,1.47180939,24.53015518,-,-,-,-,-,43.07082367,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.40187091,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,70.78800201,-,-,25,14,61.82758331,14.16110134,1.61736739,7.06145048,-,174.65419006,40.00311279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,60.3434639,39.6565361,0,-,-,-,13.21199989,84,3.52941179,30,-,-,-,12.65682602,7.90071106,35.75374603,4.94932365,234.24497986,261,261.91900635,0,-0.87352931,-,-,14.60000038,-
21-Apr-2019 17:43:23.349,-,-,-,-,-,-,-,0,-,18.27499962,0,-,-,-,-,-,-,0.05135871,0.02248377,-0.38434881,0.87794214,-,-,-,-,-,-,-,22,71.36423492,71.36423492,-,-,-,-,-,-,-,-,0.00554881,0.02904266,234.82489014,42.9379425,1500.7611084,-,0,-,-,-,-,-,83,-,13.33333397,-,-,-,2148.25,-,-,-,-,-,-,-,-,-,-,-,0.08931667,1.36363018,22.72716904,-,-,-,-,-,43.07056808,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.40250045,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,61.78800201,-,-,26,14,61.59920883,14.16119194,1.62336373,7.06140566,-,174.00906372,40.00336838,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,60.59127426,39.40872574,0,-,-,-,13.21199989,75,3.52941179,30,-,-,-,12.67655754,7.88841248,35.80948639,4.98558426,234.28123474,263,263.56600952,0,-0.87352931,-,-,14.60000038,-
21-Apr-2019 17:43:25.027,-,-,-,-,-,-,-,0,-,18.27499962,0,-,-,-,-,-,-,0.038146,0.01272188,-0.35457319,0.87525743,-,-,-,-,-,-,-,22,71.33552551,71.33552551,-,-,-,-,-,-,-,-,0.00609301,0.02887574,233.51502991,47.51639557,1500.76196289,-,0,-,-,-,-,-,83,-,15.29411793,-,-,-,1957,-,-,-,-,-,-,-,-,-,-,-,0.08945394,1.34735131,22.45585442,-,-,-,-,-,43.07031631,1.5625,0,-5.46875,-,-,0,-,-,-,-,-,-,0.40311912,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,53.78800201,-,-,27,16,55.6638031,14.16128254,1.7964623,7.06136036,-,157.24238586,40.00362396,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,60.84235764,39.15764236,0,-,-,-,13.21199989,67,3.52941179,29,-,-,-,12.69602585,7.87631655,35.86447906,5.01834297,234.31399536,265,265.25601196,0,-0.85352933,-,-,14.60000038,-
21-Apr-2019 17:43:26.680,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.00734234,0.009793,-0.33626884,0.84914333,-,-,-,-,-,-,-,22,71.2875824,71.2875824,-,-,-,-,-,-,-,-,0.01473678,0.02878345,232.68991089,114.69651031,1500.75244141,-,0,-,-,-,-,-,83,-,52.15686417,-,-,-,1898.25,-,-,-,-,-,-,-,-,-,-,-,0.08975392,2.90536785,48.42279434,-,-,-,-,-,43.069767,1.5625,5.46875,5.46875,-,-,7.03125,-,-,-,-,-,-,0.40447092,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,50.78800201,-,-,25,38,23.06036186,14.16185093,4.33635521,7.06107712,-,65.14226532,40.00522995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.08,-,-,-,-,-,-,61.08646774,38.91353226,0,-,-,-,13.21199989,64,5.88235283,36,-,-,-,12.76512146,7.83368349,36.05966568,5.04898262,234.34463501,266,266.92001343,0,-0.63352937,-,-,14.60000038,-
21-Apr-2019 17:43:28.332,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.05477656,-0.04438736,-0.37678164,0.88379836,-,-,-,-,-,-,-,22,71.23376465,71.23376465,-,-,-,-,-,-,-,-,0.00641236,0.02864769,231.42562866,49.36822891,1500.80480957,-,0,-,-,-,-,-,83,-,16.07843208,-,-,-,1886.5,-,-,-,-,-,-,-,-,-,-,-,0.089876,1.19454801,19.90913391,-,-,-,-,-,43.06954575,1.5625,-5.46875,-5.46875,-,-,-5.46875,-,-,-,-,-,-,0.40502107,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,49.78800201,-,-,25,16,53.57581711,14.16194153,1.86647499,7.06103182,-,151.34411621,40.00548553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.08,-,-,-,-,-,-,61.3243866,38.6756134,0,-,-,-,13.21199989,63,4.70588255,37,-,-,-,12.78375053,7.82226801,36.11228943,5.0783515,234.37400818,268,268.56201172,0,-0.85352933,-,-,14.60000038,-
21-Apr-2019 17:43:29.984,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.03811039,-0.08905004,-0.38605669,0.8591494,-,-,-,-,-,-,-,22,71.16773987,71.16773987,-,-,-,-,-,-,-,-,0.01073198,0.02854408,230.39524841,80.99230194,1500.80200195,-,0,-,-,-,-,-,83,-,29.80392265,-,-,-,1820.25,-,-,-,-,-,-,-,-,-,-,-,0.09007185,1.92912507,32.15208435,-,-,-,-,-,43.06918716,1.5625,0,-0.78125,-,-,4.6875,-,-,-,-,-,-,0.40590364,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,47.78800201,-,-,26,26,32.65672302,14.16312218,3.06209278,7.06044292,-,92.25063324,40.00881958,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.09999999,-,-,-,-,-,-,61.56055069,38.43944931,0,-,-,-,13.21199989,61,7.84313726,31,-,-,-,12.91449356,7.74307728,36.48162079,5.10609627,234.40174866,270,270.21200562,0,-0.75352925,-,-,14.60000038,-
21-Apr-2019 17:43:31.668,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.07370735,-0.06244748,-0.28526157,0.93285358,-,-,-,-,-,-,-,22,71.09615326,71.09615326,-,-,-,-,-,-,-,-,0.00920462,0.02843899,229.29096985,68.06499481,1500.91687012,-,0,-,-,-,-,-,83,-,29.01960754,-,-,-,1781.25,-,-,-,-,-,-,-,-,-,-,-,0.09023053,1.56974733,26.16245651,-,-,-,-,-,43.06889725,1.5625,-6.25,-7.03125,-,-,-6.25,-,-,-,-,-,-,0.40661874,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,46.78800201,-,-,25,22,38.85908127,14.16321278,2.57334757,7.0603981,-,109.77141571,40.00907516,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.14,-,-,-,-,-,-,61.79862976,38.20137024,0,-,-,-,13.21199989,60,25.88235283,13,-,-,-,12.93191147,7.7326479,36.53082275,5.13385916,234.42950439,271,271.89599609,0,-0.79352933,-,-,14.60000038,-
21-Apr-2019 17:43:33.269,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.05023102,0.01979909,-0.36140621,0.88550776,-,-,-,-,-,-,-,22,71.03184509,71.03184509,-,-,-,-,-,-,-,-,0.03549955,0.02847718,229.5362854,265.59884644,1500.88745117,-,0,-,-,-,-,-,84,2.29458714,62.35294342,-,-,-,1882.75,-,-,-,-,-,-,-,-,-,-,-,0.09084294,6.02495193,100.41586304,-,-,-,-,-,43.06777573,1.5625,-2.34375,-1.5625,-,-,-6.25,-,-,-,-,-,-,0.4093785,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,47.78800201,3.07709217,-,21,86,9.95841312,14.16294479,10.04155159,7.06053162,-,28.13111115,40.00831604,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,62.02239227,37.97760773,0,-,-,-,13.21199989,61,6.66666698,37,11.63788223,-,-,12.91260338,7.74421072,36.47628021,5.16138649,234.45703125,273,273.49798584,0,-0.1535293,-,-,14.60000038,-
21-Apr-2019 17:43:34.920,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.02337679,-0.04536417,-0.36165041,0.80570012,-,-,-,-,-,-,-,22,70.97468567,70.97468567,-,-,-,-,-,-,-,-,0.01217412,0.02839023,228.58552551,87.87122345,1500.84558105,-,0,-,-,-,-,-,84,2.27131891,21.17647171,-,-,-,1894.5,-,-,-,-,-,-,-,-,-,-,-,0.09105117,2.02652812,33.77546692,-,-,-,-,-,43.06739426,1.5625,-5.46875,-5.46875,-,-,0.78125,-,-,-,-,-,-,0.41031691,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,48.78800201,3.0458889,-,23,27,30.10021973,14.16396236,3.32216573,7.06002426,-,85.02886963,40.01119232,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.08,-,-,-,-,-,-,62.25027084,37.74972916,0,-,-,-,13.21199989,62,3.52941179,38,11.44841957,-,-,13.02349091,7.6782732,36.78952026,5.1901207,234.48577881,275,275.14898682,0,-0.74352932,-,-,14.5,-
21-Apr-2019 17:43:36.535,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.00120271,-0.04365631,-0.36580029,0.83059478,-,-,-,-,-,-,-,22,70.91823578,70.91823578,-,-,-,-,-,-,-,-,0.00709702,0.02827234,227.42430115,54.40377808,1500.94543457,-,0,-,-,-,-,-,84,2.27131891,18.03921509,-,-,-,1839.75,-,-,-,-,-,-,-,-,-,-,-,0.09117789,1.27525437,21.25424004,-,-,-,-,-,43.06716156,1.5625,-5.46875,-5.46875,-,-,-5.46875,-,-,-,-,-,-,0.41088793,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,48.78800201,3.0458889,-,25,17,48.61690521,14.16405296,2.05685496,7.05997944,-,137.33589172,40.01144791,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.08,-,-,-,-,-,-,62.47068787,37.52931213,0,-,-,-,13.21199989,62,3.52941179,37,11.44841957,-,-,13.03988075,7.66862202,36.83582306,5.21771049,234.5133667,276,276.76501465,0,-0.84352928,-,-,14.60000038,-
21-Apr-2019 17:43:38.170,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.04626859,-0.10271762,-0.40192053,0.86012465,-,-,-,-,-,-,-,22,70.84999847,70.84999847,-,-,-,-,-,-,-,-,0.00718272,0.02816083,226.26571655,52.47714233,1500.94714355,-,0,-,-,-,-,-,84,-,18.4313736,-,-,-,1792.75,-,-,-,-,-,-,-,-,-,-,-,0.09130102,1.230093,20.50155067,-,-,-,-,-,43.06693649,1.5625,0,1.5625,-,-,-5.46875,-,-,-,-,-,-,0.41144285,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,46.78800201,-,-,26,17,50.40181351,14.16414261,1.98401427,7.05993414,-,142.37800598,40.01170349,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,62.69136047,37.30863953,0,-,-,-,13.21199989,60,6.66666698,35,-,-,-,13.0560627,7.6591177,36.88153458,5.24461842,234.54026794,278,278.40200806,0,-0.84352928,-,-,14.60000038,-
21-Apr-2019 17:43:39.813,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.05275019,-0.12443923,-0.33944193,0.77519339,-,-,-,-,-,-,-,22,70.77018738,70.77018738,-,-,-,-,-,-,-,-,0.01219398,0.02807891,225.36817932,89.83930969,1500.94372559,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,1738.25,-,-,-,-,-,-,-,-,-,-,-,0.0915049,2.03795123,33.96585464,-,-,-,-,-,43.06656265,1.5625,-9.375,-9.375,-,-,-5.46875,-,-,-,-,-,-,0.41236162,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,44.78800201,-,-,26,29,29.4408226,14.16511822,3.39657354,7.05944824,-,83.16616058,40.0144577,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.12,-,-,-,-,-,-,62.90998077,37.09001923,0,-,-,-,13.21199989,58,7.45098066,32,-,-,-,13.15976429,7.59876251,37.17447281,5.27223349,234.56788635,280,280.04299927,0,-0.72352934,-,-,14.60000038,-
21-Apr-2019 17:43:41.431,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.03961471,-0.08270543,-0.33333999,0.88086945,-,-,-,-,-,-,-,22,70.68518829,70.68518829,-,-,-,-,-,-,-,-,0.01641907,0.02801783,224.70755005,124.2922821,1501.02905273,-,0,-,-,-,-,-,85,-,41.96078491,-,-,-,1718.75,-,-,-,-,-,-,-,-,-,-,-,0.09178664,2.72551322,45.42522049,-,-,-,-,-,43.06604385,1.5625,-3.90625,-3.90625,-,-,-7.8125,-,-,-,-,-,-,0.41363126,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,43.78800201,-,-,24,40,21.28002739,14.16557217,4.69914436,7.05922174,-,60.11307144,40.01574326,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.63999999,0.09999999,-,-,-,-,-,-,63.12278366,36.87721634,0,-,-,-,13.21199989,57,5.49019623,31,-,-,-,13.2108345,7.56938696,37.31874084,5.29818821,234.59384155,281,281.65899658,0,-0.61352932,-,-,14.60000038,-
21-Apr-2019 17:43:43.036,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.02369098,-0.13371271,-0.31991661,0.86280936,-,-,-,-,-,-,-,22,70.59509277,70.59509277,-,-,-,-,-,-,-,-,0.01068321,0.02793292,223.77978516,81.83223724,1501.06628418,-,0,-,-,-,-,-,85,-,28.62745094,-,-,-,1691.25,-,-,-,-,-,-,-,-,-,-,-,0.09195893,1.76349962,29.39166069,-,-,-,-,-,43.06573105,1.5625,-2.34375,-3.125,-,-,-4.6875,-,-,-,-,-,-,0.41440767,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,42.78800201,-,-,25,26,32.3215332,14.16673183,3.09384847,7.05864429,-,91.30376434,40.01901627,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,63.3312149,36.6687851,0,-,-,-,13.21199989,56,7.45098066,30,-,-,-,13.33027649,7.50156355,37.656147,5.32328367,234.61894226,283,283.26000977,0,-0.75352925,-,-,14.60000038,-
21-Apr-2019 17:43:44.666,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.04347928,-0.05024512,-0.32016081,0.79959971,-,-,-,-,-,-,-,22,70.50609589,70.50609589,-,-,-,-,-,-,-,-,0.01403073,0.02786738,223.00494385,103.67829895,1501.1751709,-,0,-,-,-,-,-,85,-,25.09803963,-,-,-,1683.5,-,-,-,-,-,-,-,-,-,-,-,0.09217772,2.19508815,36.58480453,-,-,-,-,-,43.06533051,1.5625,-12.5,-11.71875,-,-,-10.9375,-,-,-,-,-,-,0.41539365,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,42.78800201,-,-,25,33,25.51105881,14.16745567,3.91978693,7.05828333,-,72.06513977,40.02106094,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,63.54178238,36.45821762,0,-,-,-,13.21199989,56,4.70588255,33,-,-,-,13.40593338,7.45922852,37.86986923,5.34803247,234.64369202,284,284.89599609,0,-0.68352932,-,-,14.60000038,-
21-Apr-2019 17:43:46.327,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.02320566,-0.09905613,-0.33431679,0.86158991,-,-,-,-,-,-,-,22,70.40605927,70.40605927,-,-,-,-,-,-,-,-,0.00951144,0.02778243,222.01646423,68.80213165,1501.24243164,-,0,-,-,-,-,-,85,-,22.74509811,-,-,-,1644.5,-,-,-,-,-,-,-,-,-,-,-,0.09232399,1.45668626,24.27810478,-,-,-,-,-,43.06505966,1.5625,-7.8125,-6.25,-,-,-5.46875,-,-,-,-,-,-,0.41605279,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,40.78800201,-,-,26,22,38.44274902,14.16754627,2.60121655,7.05823851,-,108.59533691,40.02131653,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,63.75285721,36.24714279,0,-,-,-,13.21199989,54,6.66666698,31,-,-,-,13.41938019,7.45175409,37.90785217,5.37359238,234.66925049,286,286.55499268,0,-0.79352933,-,-,14.60000038,-
21-Apr-2019 17:43:47.901,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.04458636,-0.05634708,-0.33919773,0.88599461,-,-,-,-,-,-,-,22,70.3012085,70.3012085,-,-,-,-,-,-,-,-,0.01275827,0.02771097,221.22579956,97.88175201,1501.23913574,-,0,-,-,-,-,-,85,-,34.90196228,-,-,-,1601.5,-,-,-,-,-,-,-,-,-,-,-,0.09252662,1.99835026,33.30583572,-,-,-,-,-,43.06468964,1.5625,-7.03125,-7.03125,-,-,-10.9375,-,-,-,-,-,-,0.41696593,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,39.78800201,-,-,26,31,27.02182007,14.16836643,3.70063591,7.05782986,-,76.33282471,40.02363586,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.12,-,-,-,-,-,-,63.95236969,36.04763031,0,-,-,-,13.21199989,53,9.4117651,29,-,-,-,13.50283051,7.40570068,38.14358902,5.39797926,234.69363403,288,288.14099121,0,-0.7035293,-,-,14.60000038,-
21-Apr-2019 17:43:49.499,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.01106778,-0.04951251,-0.34114981,0.85011858,-,-,-,-,-,-,-,22,70.19161987,70.19161987,-,-,-,-,-,-,-,-,0.024612,0.02769697,221.03517151,191.10887146,1501.30236816,-,0,-,-,-,-,-,85,-,63.52941132,-,-,-,1613.25,-,-,-,-,-,-,-,-,-,-,-,0.09289958,3.82941842,63.82364273,-,-,-,-,-,43.06400681,1.5625,-1.5625,-2.34375,-,-,-3.90625,-,-,-,-,-,-,0.4186466,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,38.78800201,-,-,23,61,13.83998108,14.16834545,7.22529316,7.05784035,-,39.09599304,40.02357483,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.12,-,-,-,-,-,-,64.15007019,35.84992981,0,-,-,-,13.21199989,52,10.98039246,25,-,-,-,13.50488663,7.40457344,38.14939499,5.42032099,234.7159729,289,289.73001099,0,-0.40352929,-,-,14.60000038,-
21-Apr-2019 17:43:51.143,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.03171502,-0.02608304,-0.36238301,0.86524981,-,-,-,-,-,-,-,22,70.09523773,70.09523773,-,-,-,-,-,-,-,-,0.01511604,0.02764511,220.31938171,107.22337341,1501.28662109,-,0,-,-,-,-,-,85,4.12541819,28.23529434,-,-,-,1632.75,-,-,-,-,-,-,-,-,-,-,-,0.09310942,2.10799193,35.13319778,-,-,-,-,-,43.06362152,1.5625,0,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.41959229,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,40.78800201,5.53227663,-,23,33,24.66759872,14.16901588,4.0538168,7.05750656,-,69.68247986,40.02546692,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,64.3523407,35.64765549,0,-,-,-,13.21199989,54,9.01960754,27,24.127388,-,-,13.57253933,7.36766481,38.34050369,5.44408274,234.73973083,291,291.37399292,0,-0.68352932,-,-,14.60000038,-
21-Apr-2019 17:43:52.781,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.11751692,-0.00680346,-0.32919163,0.96751016,-,-,-,-,-,-,-,22,70,70,-,-,-,-,-,-,-,-,0.02265729,0.02762334,219.95176697,161.50028992,1501.33618164,-,0,-,-,-,-,-,85,4.12541819,50.58823776,-,-,-,1640.5,-,-,-,-,-,-,-,-,-,-,-,0.09344395,3.29718399,54.95306778,-,-,-,-,-,43.06301117,1.5625,-6.25,-7.03125,-,-,-3.125,-,-,-,-,-,-,0.42109984,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,40.78800201,5.53227663,-,23,51,16.37732697,14.16915703,6.10587549,7.05743647,-,46.26363754,40.02586746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.14,-,-,-,-,-,-,64.5512619,35.44874191,0,-,-,-,13.21199989,54,7.05882359,30,24.127388,-,-,13.58943558,7.3585043,38.388237,5.46862268,234.76428223,293,293.00900269,0,-0.50352931,-,-,14.60000038,-
