Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 16:20:22.019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02215877,0.01113534,-0.39740512,0.79300934,-,-,-,-,-,-,-,41,34.36363602,16.43478203,-,-,-,-,-,-,-,-,0.02471226,0.09134415,455.68365479,160.36038208,1532.65405273,-,-,-,-,-,-,-,38,13.4231863,30.58823586,-,-,-,1144.5,-,-,-,-,-,-,-,-,-,-,-,0.00995082,2.97077179,49.51286316,-,-,-,-,-,43.8176384,-0.78125,-5.46875,-5.46875,-,-,-3.90625,-,-,-,-,-,-,0.04484282,3.21600008,21.62194824,293.3999939,56.96870041,24.12489128,17,0.64399719,18.00078964,-,16,32,16.4937439,14.21562862,6.06277895,7.0343647,-,46.59249878,40.15714264,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.45999998,-,-,-,-,-,-,100.0089798,0,-0.0089819,-,-,-,47.80799866,49,5.49019623,15,56.18815613,-,-,12.10153484,8.26324272,34.18512726,0.20365694,211.77500916,22,22.2689991,0,-0.69352931,-,-,14.69999981,-
18-Apr-2019 16:20:24.118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.19663981,0.27789038,-0.5893563,0.36944962,-,-,-,-,-,-,-,41,35.41666794,17.70833397,-,-,-,-,-,-,-,-,0.01063262,0.08011335,418.13272095,80.17434692,1532.65905762,-,-,-,-,-,-,-,39,-,30.58823586,-,-,-,1105.25,-,-,-,-,-,-,-,-,-,-,-,0.01013805,1.48527765,24.75462723,-,-,-,-,-,43.81729507,0.78125,-6.25,-7.03125,-,-,-5.46875,-,-,-,-,-,-,0.04568654,3.21600008,20.47662354,292.8999939,56.96879578,24.12449646,17,0.80799866,-,-,16,32,32.98989105,14.21693993,3.03116846,7.0337162,-,93.19178772,40.16084671,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.62,0.47999999,-,-,-,-,-,-,100.00823975,0,-0.00824198,-,-,-,45.8279953,47,5.49019623,14,-,-,-,14.00047588,7.14246559,39.549366,0.23080361,211.80215454,24,24.26799965,0,-0.69352931,-,-,14.69999981,-
18-Apr-2019 16:20:26.267,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03653883,-0.00533824,-0.57080781,0.67574066,-,-,-,-,-,-,-,41,35.92307663,18.68000031,-,-,-,-,-,-,-,-,0.01098078,0.07198212,387.45880127,80.71949005,1532.78857422,-,-,-,-,-,-,-,40,-,30.58823586,-,-,-,1078,-,-,-,-,-,-,-,-,-,-,-,0.01032327,1.43434083,23.9056797,-,-,-,-,-,43.81695938,0.78125,-7.8125,-7.8125,-,-,-7.03125,-,-,-,-,-,-,0.04652125,3.21600008,20.17730713,291.8999939,56.96886444,24.12417984,17,3.8279953,-,-,16,32,32.76709747,14.21823406,3.05177855,7.03307581,-,92.56241608,40.164505,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.47999999,-,-,-,-,-,-,100.00761414,0,-0.00761267,-,-,-,33.37200165,42,5.49019623,16,-,-,-,15.56436062,6.42480087,43.96712112,0.256935,211.82829285,26,26.27400017,0,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:20:28.350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04188794,-0.00509404,-0.5634864,0.77592599,-,-,-,-,-,-,-,41,35,18.84615326,-,-,-,-,-,-,-,-,0.01126956,0.06580739,362.51239014,88.10188293,1532.91650391,-,-,-,-,-,-,-,40,-,32.15686417,-,-,-,1007.75,-,-,-,-,-,-,-,-,-,-,-,0.01050626,1.39897704,23.31628418,-,-,-,-,-,43.81662369,0.78125,-7.03125,-7.8125,-,-,-7.8125,-,-,-,-,-,-,0.04734587,3.21600008,19.53460693,291.8999939,56.96889877,24.12403297,17,5.25999832,-,-,16,32,30.0214138,14.21933746,3.33088636,7.03253031,-,84.80625916,40.1676178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.47999999,-,-,-,-,-,-,100.00707245,0,-0.00706889,-,-,-,14.54399967,23,5.09803915,12,-,-,-,16.67644119,5.99635839,47.10859299,0.27592042,211.84727478,28,28.29500008,0,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:20:30.479,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07998142,0.00283711,-0.00618129,0.97959119,-,-,-,-,-,-,-,41,33,18.33333397,-,-,-,-,-,-,-,-,0.01488318,0.06230341,346.19586182,150.39752197,1533.02404785,-,-,-,-,-,-,-,41,-,32.94117737,-,-,-,1027.25,-,-,-,-,-,-,-,-,-,-,-,0.01068184,1.30780995,21.79683304,-,-,-,-,-,43.81629944,-0.78125,-5.46875,-5.46875,-,-,-6.25,-,-,-,-,-,-,0.04813709,3.21600008,20.10467529,292.20001221,56.96891022,24.1240139,17,5.65600014,-,-,16,32,17.58634758,14.21957207,5.68611097,7.03241444,-,49.67894745,40.16828156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.45999998,-,-,-,-,-,-,96.80339813,0,3.19660258,-,-,-,1.22399998,5,9.01960754,7,-,-,-,16.741436,5.9730792,47.29219055,0.28440207,211.85575867,30,30.37800026,0,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:20:32.598,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11243924,0.07776383,-0.45524696,0.91162193,-,-,-,-,-,-,-,41,31.1875,17.8214283,-,-,-,-,-,-,-,-,0.09812707,0.06337177,346.19586182,-,1533.01623535,-,-,-,-,-,-,-,41,-,96.47058868,-,-,-,2359.25,-,-,-,-,-,-,-,-,-,-,-,0.01119899,4.0826683,68.04447174,-,-,-,-,-,43.81535339,-0.78125,-5.46875,-5.46875,-,-,-7.8125,-,-,-,-,-,-,0.05046761,3.21600008,19.19830322,292.5,56.96892929,24.12394905,17,0.90400004,-,-,15,98,1.22466803,14.21866512,81.6530838,7.03286266,-,3.45951414,40.16572189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.45999998,-,-,-,-,-,-,90.56330872,0,9.43669319,-,-,-,14.00399971,4,46.27450943,16,-,-,-,15.70698452,6.36646223,44.37001038,0.28697458,211.85832214,32,32.47100067,0,-0.0335293,-,-,14.69999981,-
18-Apr-2019 16:20:34.653,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04813246,-0.00619218,-0.12479387,0.94029784,-,-,-,-,-,-,-,41,30.88235283,18.10344887,-,-,-,-,-,-,-,-,0.14188138,0.06407555,346.19586182,-,1532.90405273,-,-,-,-,-,-,-,42,16.56904602,42.35294342,-,-,-,2351.5,-,-,-,-,-,-,-,-,-,-,-,0.01142579,1.72819555,28.8032589,-,-,-,-,-,43.81493759,-0.78125,-10.9375,-10.15625,-,-,-8.59375,-,-,-,-,-,-,0.05148965,3.21600008,18.78356934,292.5,56.9689827,24.12372589,16,0.47599983,22.21945763,-,16,18,2.31451249,14.21783447,43.20474243,7.0332737,-,6.53817129,40.16337585,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.44,-,-,-,-,-,-,87.87598419,0,12.12401676,-,-,-,27.89999962,26,34.50980377,16,67.28443146,-,-,14.86995506,6.72483015,42.00552368,0.29584542,211.86720276,34,34.57799911,0,-0.83352929,-,-,14.60000038,-
18-Apr-2019 16:20:36.780,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0214987,0.01101401,-0.2205867,0.89697909,-,-,-,-,-,-,-,41,31.22222137,18.73333359,-,-,-,-,-,-,-,-,0.2241897,0.06887653,392.84265137,999.2510376,1532.73522949,-,0,-,-,-,-,-,43,12.03230858,31.37254906,-,-,-,3066.25,-,-,-,-,-,-,-,-,-,-,-,0.01266154,9.82254505,163.70909119,-,-,-,-,-,43.81267548,-0.78125,-7.8125,-9.375,-,-,-2.34375,-,-,-,-,-,-,0.05705849,3.21600008,18.64892578,296,56.96909714,24.12325478,18,3.73600006,16.13559151,-,15,103,2.64692569,14.21702766,37.77889252,7.03367281,-,7.47719097,40.16109467,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.47999999,-,-,-,-,-,-,88.75627136,0,11.24373055,-,-,-,41.43600082,37,11.76470566,33,37.47170258,-,-,14.15095329,7.06651497,39.97444534,0.31409791,211.88545227,37,37.28499985,0,0.01647067,-,-,14.60000038,-
18-Apr-2019 16:20:38.917,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0113685,0.00417945,-0.24987239,0.87965,-,-,-,-,-,-,-,41,31.84210587,19.51612854,-,-,-,-,-,-,-,-,0.15025288,0.07360537,427.90539551,918.78393555,1532.5390625,-,0,-,-,-,-,-,43,7.65669155,99.60784149,-,-,-,2289,-,-,-,-,-,-,-,-,-,-,-,0.01436564,12.85260677,214.21011353,-,-,-,-,-,43.80955505,-0.78125,-6.25,-5.46875,-,-,-6.25,-,-,-,-,-,-,0.06473792,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,1.56399918,10.2677927,-,16,103,2.87874341,14.21623611,34.73665619,7.03406429,-,8.13204384,40.15885925,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.45999998,-,-,-,-,-,-,89.32355499,0,10.67644691,-,-,-,49.64399719,43,34.11764908,15,31.94165611,-,-,13.52471924,7.3937149,38.20542145,0.33718681,211.90853882,39,39.26599884,0,0.01647067,-,-,14.60000038,-
18-Apr-2019 16:20:41.013,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01101594,-0.06073962,-0.40606886,0.79935551,-,-,-,-,-,-,-,41,32.90000153,20.5625,-,-,-,-,-,-,-,-,0.08036409,0.07406818,435.06500244,542.45874023,1532.37988281,-,0,-,-,-,-,-,44,15.43938541,50.98039246,-,-,-,2707,-,-,-,-,-,-,-,-,-,-,-,0.0155186,8.81883621,146.98059082,-,-,-,-,-,43.80744171,-0.78125,0,0,-,-,-3.125,-,-,-,-,-,-,0.06993368,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,3.35600281,20.70455742,-,15,95,4.87584257,14.21558475,20.5088501,7.03438663,-,13.77356625,40.15702057,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.45999998,-,-,-,-,-,-,89.82672119,0,10.17327595,-,-,-,49.64399719,53,4.70588255,40,54.46328354,-,-,13.06951523,7.65123415,36.91953278,0.36540014,211.93675232,41,41.20800018,0,-0.06352928,-,-,14.69999981,-
18-Apr-2019 16:20:43.118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03504842,0.02516845,-0.37995473,0.86207831,-,-,-,-,-,-,-,41,33.8571434,21.54545403,-,-,-,-,-,-,-,-,0.02250453,0.07008684,418.52801514,153.93618774,1532.28442383,-,0,-,-,-,-,-,45,15.43938541,30.19607925,-,-,-,992,-,-,-,-,-,-,-,-,-,-,-,0.01591313,3.08455634,51.40927505,-,-,-,-,-,43.80672073,0.78125,-3.125,-3.125,-,-,-1.5625,-,-,-,-,-,-,0.07171158,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,3.35600281,20.70455742,-,16,28,17.1820755,14.2157917,5.81989765,7.03428411,-,48.5369339,40.15760422,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88,0.45999998,-,-,-,-,-,-,90.28549957,0,9.71449757,-,-,-,49.64399719,53,4.70588255,12,54.46328354,-,-,13.27514267,7.53271866,37.50040436,0.39605179,211.96740723,43,43.15399933,0,-0.73352927,-,-,14.60000038,-
18-Apr-2019 16:20:45.273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04030957,0.01662601,-0.35335216,0.87794214,-,-,-,-,-,-,-,41,34.59090805,22.38235283,-,-,-,-,-,-,-,-,0.00876198,0.06534072,398.84570312,64.24680328,1532.29602051,-,0,-,-,-,-,-,46,-,32.54901886,-,-,-,941.25,-,-,-,-,-,-,-,-,-,-,-,0.01608001,1.28737032,21.45617104,-,-,-,-,-,43.80641556,0.78125,-7.8125,-8.59375,-,-,-7.03125,-,-,-,-,-,-,0.07246362,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,0.35600281,-,-,17,32,41.16847992,14.21589088,2.42899227,7.034235,-,116.2951355,40.15788269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88,0.44,-,-,-,-,-,-,90.74777222,0,9.25222874,-,-,-,49.64399719,50,4.70588255,11,-,-,-,13.38763046,7.46942663,37.81816483,0.42630804,211.99766541,45,45.31000137,0,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:20:47.317,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.0405152,0.01125666,-0.36384666,0.78739578,-,-,-,-,-,-,-,41,35.17391205,23.11428642,-,-,-,-,-,-,-,-,0.00922774,0.06135823,381.34893799,66.40721893,1532.29553223,-,0,-,-,-,-,-,47,-,32.54901886,-,-,-,949,-,-,-,-,-,-,-,-,-,-,-,0.01625349,1.25534022,20.92233658,-,-,-,-,-,43.80609512,0.78125,-11.71875,-11.71875,-,-,-10.9375,-,-,-,-,-,-,0.07324543,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,1.64399719,-,-,17,33,39.82915115,14.21599007,2.51067162,7.03418636,-,112.51172638,40.15816498,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.47999999,-,-,-,-,-,-,91.1767807,0,8.82322025,-,-,-,49.64399719,48,4.70588255,12,-,-,-,13.48989582,7.41280127,38.10705185,0.4566336,212.02798462,47,47.51300049,0,-0.68352932,-,-,14.60000038,-
18-Apr-2019 16:20:49.471,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00250941,0.01150086,-0.36433506,0.83352369,-,-,-,-,-,-,-,41,35.625,23.75,-,-,-,-,-,-,-,-,0.00822669,0.0578297,365.76867676,69.74375153,1532.29638672,-,0,-,-,-,-,-,47,-,32.54901886,-,-,-,898.25,-,-,-,-,-,-,-,-,-,-,-,0.01640851,1.26567626,21.09460449,-,-,-,-,-,43.80581284,0.78125,-11.71875,-11.71875,-,-,-12.5,-,-,-,-,-,-,0.07394401,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,3.64399719,-,-,17,33,37.92373276,14.21608925,2.6368165,7.03413725,-,107.12918854,40.15844345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.45999998,-,-,-,-,-,-,91.5331955,0,8.46680546,-,-,-,49.64399719,46,4.70588255,12,-,-,-,13.58327389,7.36184216,38.37083054,0.48262721,212.0539856,49,49.51300049,0,-0.68352932,-,-,14.69999981,-
18-Apr-2019 16:20:51.610,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04187651,0.02663211,-0.47513783,0.82644486,-,-,-,-,-,-,-,41,35.95999908,24.29729652,-,-,-,-,-,-,-,-,0.00982052,0.055244,351.63134766,68.88421631,1532.296875,-,0,-,-,-,-,-,48,-,32.15686417,-,-,-,878.75,-,-,-,-,-,-,-,-,-,-,-,0.01656713,1.19799125,19.96652031,-,-,-,-,-,43.80552292,0.78125,-8.59375,-8.59375,-,-,-9.375,-,-,-,-,-,-,0.07465881,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,5.64399719,-,-,17,33,38.39694214,14.21618843,2.60431981,7.03408813,-,108.46594238,40.15872574,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.47999999,-,-,-,-,-,-,91.88398743,0,8.11600971,-,-,-,49.64399719,44,4.70588255,15,-,-,-,13.66887474,7.31573868,38.61264038,0.50946474,212.08082581,51,51.65299988,0,-0.68352932,-,-,14.60000038,-
18-Apr-2019 16:20:53.699,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1832431,0.20235394,-0.40924194,0.99118382,-,-,-,-,-,-,-,41,36.03845978,24.65789413,-,-,-,-,-,-,-,-,0.00922292,0.0528197,338.85046387,70.45194244,1532.29772949,-,0,-,-,-,-,-,48,-,32.54901886,-,-,-,875,-,-,-,-,-,-,-,-,-,-,-,0.01672093,1.1719842,19.53306961,-,-,-,-,-,43.80524063,0.78125,-8.59375,-8.59375,-,-,-9.375,-,-,-,-,-,-,0.07535191,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,11.64399719,-,-,17,33,37.5425148,14.21628761,2.66359138,7.03403902,-,106.05230713,40.15900421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.5,-,-,-,-,-,-,92.20223236,0,7.7977643,-,-,-,49.64399719,38,4.70588255,14,-,-,-,13.74763203,7.27382851,38.83512115,0.53379142,212.10514832,53,53.76100159,0,-0.68352932,-,-,14.60000038,-
18-Apr-2019 16:20:55.840,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1465483,0.55477285,-0.33114371,0.84670281,-,-,-,-,-,-,-,41,35.70370483,24.71794891,-,-,-,-,-,-,-,-,0.00994583,0.0508658,327.6494751,81.22781372,1532.29870605,-,0,-,-,-,-,-,48,-,33.33333206,-,-,-,878.75,-,-,-,-,-,-,-,-,-,-,-,0.01687127,1.16698277,19.44971275,-,-,-,-,-,43.80496597,-0.78125,-6.25,-6.25,-,-,-6.25,-,-,-,-,-,-,0.0760294,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,22.64399719,-,-,17,33,32.56203842,14.21756649,3.070997,7.03340626,-,91.98316193,40.16261673,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.51999998,-,-,-,-,-,-,92.49753571,0,7.50246096,-,-,-,49.64399719,27,14.11764717,21,-,-,-,14.47126293,6.91010284,40.87927628,0.55268657,212.1240387,55,55.8769989,0,-0.68352932,-,-,14.60000038,-
18-Apr-2019 16:20:57.864,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04259176,0.08984331,-0.23937789,0.82229656,-,-,-,-,-,-,-,41,35.4642868,24.82500076,-,-,-,-,-,-,-,-,0.04045074,0.05050973,328.63864136,351.3899231,1532.40612793,-,0,-,-,-,-,-,49,1.66678238,100,-,-,-,1558.5,-,-,-,-,-,-,-,-,-,-,-,0.0173462,3.58698201,59.78303146,-,-,-,-,-,43.80409622,-0.78125,-3.90625,-3.125,-,-,-5.46875,-,-,-,-,-,-,0.07816964,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,20.64399719,2.23519206,-,16,101,7.52708864,14.21710014,13.28507233,7.03363705,-,21.26296234,40.16130066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.5,-,-,-,-,-,-,92.78137207,0,7.21862507,-,-,-,49.64399719,29,43.52941132,11,10.21254826,-,-,14.21407127,7.03513575,40.15274429,0.56938547,212.14074707,58,58.07400131,0,-0.00352932,-,-,14.60000038,-
18-Apr-2019 16:20:59.860,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03259283,0.01662601,-0.22717552,0.83986825,-,-,-,-,-,-,-,41,35.55172348,25.14634132,-,-,-,-,-,-,-,-,0.07823613,0.05132288,339.24356079,593.76116943,1532.30395508,-,0,-,-,-,-,-,49,10.46140289,99.60784149,-,-,-,1964.75,-,-,-,-,-,-,-,-,-,-,-,0.01815799,6.51007318,108.5012207,-,-,-,-,-,43.80260849,-0.78125,0,0,-,-,0,-,-,-,-,-,-,0.08182794,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,11.64399719,14.02897263,-,16,103,4.45455742,14.21641922,22.448452,7.03397369,-,12.58349609,40.15937805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88,0.5,-,-,-,-,-,-,93.01879883,0,6.98119783,-,-,-,49.64399719,38,76.47058868,17,50.8445816,-,-,13.86551762,7.21198606,39.16812897,0.58815479,212.15951538,60,60.04899979,0,0.01647067,-,-,14.60000038,-
18-Apr-2019 16:21:01.704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03480127,0.11522485,-0.16567218,0.84352976,-,-,-,-,-,-,-,41,35.96666718,25.69047546,-,-,-,-,-,-,-,-,0.08683908,0.05245629,348.16690063,571.25061035,1532.16564941,-,0,-,-,-,-,-,50,14.83707047,99.60784149,-,-,-,2472.5,-,-,-,-,-,-,-,-,-,-,-,0.01917077,8.20703697,136.78395081,-,-,-,-,-,43.80075455,-0.78125,0,0,-,-,0,-,-,-,-,-,-,0.08639196,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,1.64399719,19.89683914,-,16,103,4.63009262,14.21575165,21.59739113,7.03430414,-,13.07935715,40.15748978,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.89999998,0.5,-,-,-,-,-,-,93.24230957,0,6.75769329,-,-,-,49.64399719,48,75.6862793,19,57.30253983,-,-,13.54705429,7.38152504,38.26851654,0.61199588,212.18334961,62,62.03499985,0,0.01647067,-,-,14.60000038,-
18-Apr-2019 16:21:03.498,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01061181,0.10082622,-0.20643072,0.88379836,-,-,-,-,-,-,-,41,36.58064651,26.3720932,-,-,-,-,-,-,-,-,0.07902864,0.05349145,356.35006714,569.11236572,1532.01867676,-,0,-,-,-,-,-,50,12.90898132,81.17647552,-,-,-,2894.5,-,-,-,-,-,-,-,-,-,-,-,0.02034151,10.32798004,172.13299561,-,-,-,-,-,43.79861069,-0.78125,-5.46875,-4.6875,-,-,-3.125,-,-,-,-,-,-,0.09166784,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,5.35600281,17.31122971,-,15,103,4.64748859,14.21508408,21.51655006,7.03463459,-,13.12849808,40.15560532,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.5,-,-,-,-,-,-,93.44631195,0,6.55368662,-,-,-,49.64399719,55,4.31372547,41,42.58733368,-,-,13.25040245,7.54678345,37.43051529,0.63831812,212.20967102,63,63.9659996,0,0.01647067,-,-,14.60000038,-
